date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-03-01,275.54998779296875,279.6499938964844,273.5,277.8999938964844,4095441,0.0,0.016087729054787392,0.4269563044468511,-0.02963204441479364,8344169.85,256.50352753605375,0.04101884693288915,0.9902393109681978,0.03768003542851934,55.773767990695006
2021-03-02,278.8999938964844,283.3999938964844,277.1000061035156,278.79998779296875,4657410,0.0,0.0032385531351240004,0.35545444854316355,-0.02963204441479364,7932228.5,256.72538286199324,0.05326775570720188,0.9875000355746532,0.00911102127793605,55.4588573894722
2021-03-03,280.70001220703125,285.8999938964844,279.54998779296875,282.1000061035156,5079575,0.0,0.011836508088362674,0.29432992621600684,-0.02963204441479364,7781224.65,256.9778666753417,0.05104326571749107,0.9782789492649873,0.04021510091884074,54.22765207739336
2021-03-04,281.5,294.29998779296875,278.75,292.0,10478749,0.0,0.03509391592445277,0.2987932131505102,-0.02963204441479364,7915007.95,257.32634561389557,0.0439756426748541,0.9484075258855951,0.11745218166067647,60.26816699927404
2021-03-05,291.95001220703125,298.29998779296875,283.1499938964844,284.79998779296875,14706128,0.0,-0.024657576051476893,0.3122807218134631,-0.02963204441479364,8394316.0,257.59971518781674,0.04131622593407225,0.9747542466904822,-0.0789596460476011,50.97086937257394
2021-03-08,287.0,291.0,284.20001220703125,285.75,4470385,0.0,0.003335717162045171,0.31107726410088843,-0.02963204441479364,8345546.6,257.8798175242564,0.028247593652124037,0.9735083018492318,0.010723114286270019,51.174041084586804
2021-03-09,287.79998779296875,293.29998779296875,285.20001220703125,291.04998779296875,6082622,0.0,0.018547638820538115,0.3146269197219952,-0.02963204441479364,8413393.95,258.20986896971624,0.04393830895393225,0.9593025561369326,0.05895121195419234,52.92942302975128
2021-03-10,292.54998779296875,293.79998779296875,289.0,292.0,3837384,0.0,0.0032640860569526087,0.3086025061144707,-0.02963204441479364,8291461.5,258.5460891789728,0.03509391592445277,0.9596232793102525,0.010576991069450169,56.37119840285563
2021-03-12,293.0,293.8999938964844,287.5,289.5,5744777,0.0,-0.008561643835616417,0.3115116331960639,-0.02963204441479364,8304936.45,258.85408829161986,-0.008561643835616417,0.9700863484068033,-0.02748418565603264,60.56548322766683
2021-03-15,290.8999938964844,290.8999938964844,279.0,283.6499938964844,4879115,0.0,-0.020207274968965905,0.3164127779021316,-0.02963204441479364,8052008.35,259.100813720524,-0.004037900090502644,0.9911863317396913,-0.0638636481886318,62.90569589296821
2021-03-16,284.8999938964844,290.0,284.25,285.54998779296875,7122222,0.0,0.006698374536816543,0.3169553523435194,-0.02963204441479364,8041136.3,259.3639895819414,-0.0006999552302056067,0.9849676367242064,0.02113349491010276,66.20043786714933
2021-03-17,285.8999938964844,287.3500061035156,280.0,280.8500061035156,5016639,0.0,-0.01645940077175112,0.31417827710272495,-0.02963204441479364,7986165.85,259.57778079111125,-0.03504546338173575,1.000881222893714,-0.05238872782564217,59.52563509072376
2021-03-18,283.0,285.95001220703125,277.45001220703125,281.04998779296875,4353319,0.0,0.0007120586971944842,0.31406504557184595,-0.02963204441479364,7700887.0,259.79143459212474,-0.03750004180490152,0.9991727786883163,0.0022672331243537304,51.24421699765318
2021-03-19,278.0,284.6000061035156,274.04998779296875,283.45001220703125,6753108,1.0,0.008539493037909018,0.3138388680997997,-0.02963204441479364,7684491.75,260.0268433246114,-0.020898058006800557,0.9908272583491331,0.027209799785205352,59.861258307121865
2021-03-22,284.45001220703125,297.79998779296875,278.0,295.6000061035156,11182565,0.0,0.042864679390488325,0.3434625299998226,-0.02963204441479364,7342827.3,260.380805143307,0.0421294287472902,0.9535351609260206,0.12480161414549158,65.20619270790766
2021-03-23,297.20001220703125,306.3999938964844,293.54998779296875,304.45001220703125,11750637,0.0,0.02993912693092593,0.3393646096826814,-0.02963204441479364,7565999.9,260.81930471608035,0.06618814646129678,0.9319756545015356,0.08822112027741764,69.38776625328346
2021-03-24,302.8500061035156,307.5,300.8999938964844,303.79998779296875,9936778,0.0,-0.0021350776416473316,0.31557972061677114,-0.02963204441479364,7707508.95,261.2469732044076,0.08171615164926949,0.9404049033854421,-0.006765572799857968,67.08659139589206
2021-03-25,307.0,307.20001220703125,293.0,294.1000061035156,6506272,0.0,-0.031928841603717895,0.33908308528006903,-0.02963204441479364,7867001.7,261.57386905414995,0.046433086203013785,0.975790523031432,-0.09416229251224086,51.65877199953445
2021-03-26,297.6499938964844,301.6000061035156,293.54998779296875,294.8999938964844,7195972,0.0,0.0027201216469447953,0.3376689897856487,-0.02963204441479364,7754983.35,261.905472286412,0.04039506507796542,0.9757205961990351,0.008055585939696925,58.875225854188564
2021-03-30,296.79998779296875,303.5,295.3500061035156,299.8500061035156,6088708,0.0,0.016785392707633573,0.31281842293924184,-0.02963204441479364,6996890.3,262.28302983683096,0.014377536915583411,0.9640069777725985,0.053658579355180674,61.57636070954991
2021-03-31,299.25,310.95001220703125,299.0,308.8500061035156,7721201,0.0,0.030015006892789575,0.31108914676932753,-0.02963204441479364,7178178.3,262.74638283450946,0.01445227038944008,0.9409259933182462,0.09648361647990737,63.777102515631405
2021-04-01,311.8500061035156,313.45001220703125,307.25,311.0,4689185,0.0,0.006961288178714664,0.30895460555352583,-0.02963204441479364,7179767.05,263.22651832869343,0.023699843635075712,0.9395980687770046,0.022531750063816844,64.43769251094356
2021-04-05,310.3999938964844,314.8999938964844,301.54998779296875,306.04998779296875,7064466,0.0,-0.015916437964730745,0.3177622694533885,-0.02963204441479364,7279011.6,263.65262250246735,0.040632374843430075,0.9587077607485597,-0.05008913579078689,62.12453305422714
2021-04-06,307.0,309.6000061035156,303.29998779296875,305.5,4010075,0.0,-0.0017970521643699833,0.31738145985642463,-0.02963204441479364,6955577.9,264.0690143183632,0.03594440936894849,0.9626432028612802,-0.005662120618393142,67.35505343171712
2021-04-07,305.70001220703125,311.29998779296875,305.5,308.6499938964844,2808495,0.0,0.010310945651339942,0.29778630773371,-0.02963204441479364,6360696.25,264.5126061549615,0.02934796602915779,0.956682341222817,0.03462531700519672,67.99066394199352
2021-04-08,310.0,326.8999938964844,309.29998779296875,320.79998779296875,7223424,0.0,0.03936495751417146,0.3058535829173261,-0.02963204441479364,6498348.2,265.07267960409587,0.03869186159396709,0.9259118125672685,0.1287052316067185,77.87856585801703
2021-04-09,326.0,329.8999938964844,314.29998779296875,316.3500061035156,13515479,0.0,-0.013871514522391326,0.31335909744625784,-0.02963204441479364,6869991.05,265.58290175831894,0.017202591972719006,0.9429350192168611,-0.04426714971024207,73.2542957470975
2021-04-12,310.8999938964844,312.20001220703125,299.54998779296875,304.29998779296875,10520709,0.0,-0.03809077944700234,0.3426513667754875,-0.02963204441479364,7204157.3,265.96814639547966,-0.00571802015945122,0.9822954665298473,-0.111164822407704,62.18584359256377
2021-04-13,305.0,309.04998779296875,298.5,302.29998779296875,5975419,0.0,-0.00657246165044445,0.34400986131702666,-0.02963204441479364,7215689.4,266.3296572551562,-0.010474671708776584,0.9909113792916167,-0.019105444925990263,54.44295893857177
2021-04-15,303.0,306.5,293.0,295.20001220703125,9069002,0.0,-0.023486522899894835,0.35346998574992594,-0.02963204441479364,7425183.75,266.6169244686077,-0.0435768085385545,1.0167004958279207,-0.06644559137209245,43.72029550454191
2021-04-16,296.95001220703125,305.45001220703125,295.3999938964844,300.70001220703125,5575878,0.0,0.018631435543920993,0.3494645238452686,-0.02963204441479364,7347866.55,266.95605966998505,-0.06265578662960924,1.00062350444083,0.05331423861218026,48.025491636498465
2021-04-19,295.0,302.25,292.3999938964844,300.95001220703125,7452061,0.0,0.0008313933816133101,0.34927599270913784,-0.02963204441479364,7469637.65,267.29430795393574,-0.0486802389738068,1.0031317097853982,0.0023803335332649783,54.96018116441938
2021-04-20,309.20001220703125,313.8500061035156,292.45001220703125,295.70001220703125,12222234,0.0,-0.01744475755790431,0.34997423603326205,-0.02963204441479364,7863083.4,267.5769517773496,-0.028261504866666343,1.023418968660709,-0.04984583224517137,50.544230272921645
2021-04-22,294.8999938964844,297.29998779296875,285.29998779296875,295.6000061035156,7474006,0.0,-0.0003382012153777536,0.3500678208489087,-0.02963204441479364,7899128.3,267.85578813880403,-0.022163354151511383,1.0258203483071469,-0.0009661019538916822,46.9045867454616
2021-04-23,293.20001220703125,298.79998779296875,292.20001220703125,295.20001220703125,6813166,0.0,-0.0013531592971087747,0.34964332490026473,-0.02963204441479364,7680658.35,268.12786997032873,0.0,1.0271425778709937,-0.0038701132326596803,38.63446817950122
2021-04-26,297.0,304.5,295.25,303.3500061035156,5179998,0.0,0.027608379266490513,0.3307515863496149,-0.02963204441479364,7352126.4,268.4783389865794,0.00881274954741218,0.9993654033989147,0.08347164328515465,44.208933407501476
2021-04-27,303.95001220703125,307.5,302.04998779296875,306.54998779296875,3740765,0.0,0.01054881036778732,0.31620020302586194,-0.02963204441479364,7042325.75,268.8571613627624,0.01860766027178329,0.9893818734239718,0.03336117413344227,50.38880282149824
2021-04-28,308.3999938964844,311.25,304.5,308.8500061035156,4312684,0.0,0.007502914376562364,0.316943673449499,-0.02963204441479364,6932646.35,269.25510011640176,0.04447072490236326,0.984401797676514,0.0236727051787352,52.53596375728701
2021-04-29,311.0,315.0,307.25,314.04998779296875,6658734,0.0,0.016836592477547985,0.2975812319599068,-0.02963204441479364,6905784.45,269.7008203917905,0.062415363019282744,0.9711511312542574,0.056578137676488297,53.96475631512073
2021-04-30,314.0,319.8500061035156,306.75,309.04998779296875,19822885,0.0,-0.015921032301698945,0.30495196824106985,-0.02963204441479364,7592493.3,270.09235439578237,0.04691725952986814,0.9883514384883898,-0.052208326024083346,40.36094378494546
2021-05-03,304.5,312.79998779296875,301.20001220703125,311.6499938964844,6232670,0.0,0.008412898256632051,0.30133672141102313,-0.02963204441479364,7518066.75,270.5058632465357,0.027361093212361576,0.9805551271441745,0.027918595311093565,46.02367658421175
2021-05-04,315.0,315.0,306.20001220703125,306.95001220703125,5668182,0.0,-0.015080961917214863,0.28876183881981154,-0.02963204441479364,7567016.6,270.8684915944013,0.0013049239275542135,0.9949095548301286,-0.05222629644065425,52.560412939514414
2021-05-05,310.8999938964844,312.29998779296875,307.1499938964844,311.45001220703125,2600385,0.0,0.014660367555108023,0.2923555535811956,-0.02963204441479364,7343812.55,271.27228781940255,0.008418345643950609,0.9814014745246578,0.050145676639522595,58.43321156211725
2021-05-06,313.0,316.20001220703125,310.1000061035156,314.3999938964844,3861134,0.0,0.00947176617059231,0.2878821132309477,-0.02963204441479364,7336365.5,271.70141922315463,0.0011144916959728857,0.9736084823726524,0.03290154339661367,69.16167918907178
2021-05-07,315.0,317.79998779296875,311.1000061035156,312.25,3399984,0.0,-0.006838403111395275,0.2891232242250579,-0.02963204441479364,7365939.95,272.1048876885959,0.01035435150761077,0.9808887148781525,-0.023652208822733903,62.352944061666236
2021-05-10,314.20001220703125,315.1499938964844,310.0,311.3500061035156,4632214,0.0,-0.0028822862977881947,0.2874918951077194,-0.02963204441479364,7236379.45,272.49538637929163,-0.0009625791716472154,0.9822065076001854,-0.010025625927478691,60.97047305551357
2021-05-11,307.5,316.8999938964844,306.1000061035156,314.8999938964844,3809984,0.0,0.011401919779595149,0.2543576874290066,-0.02963204441479364,6751104.7,272.9173227724975,0.02589992302750277,0.970903485080354,0.04482632094425812,71.00658077272772
2021-05-12,313.8999938964844,314.8999938964844,308.04998779296875,309.04998779296875,3974894,0.0,-0.01857734587774773,0.2579115139770771,-0.02963204441479364,6423813.95,273.27685177767637,-0.007705969882791708,0.9900501977396945,-0.07202991782328759,63.07094485453905
2021-05-14,309.1000061035156,311.8500061035156,300.0,307.1000061035156,4140603,0.0,-0.00630959963266331,0.22118130156117488,-0.02963204441479364,6332073.15,273.6134005769385,-0.023218791140855566,0.9971181906723535,-0.028526820770380434,61.226428567221724
2021-05-17,307.8999938964844,311.70001220703125,304.54998779296875,310.20001220703125,4763864,0.0,0.01009445145523924,0.2219731676771871,-0.02963204441479364,6116816.25,273.9774464638051,-0.006565213107986412,0.989571213287168,0.04547599651845989,57.14287516021336
2021-05-18,314.5,316.95001220703125,310.1000061035156,315.6499938964844,4169602,0.0,0.01756925040291657,0.20936008086377197,-0.02963204441479364,6046502.45,274.39209867706563,0.013810784354181482,0.974853500636504,0.08391881342059918,59.06376526051159
2021-05-19,315.5,324.8999938964844,315.0,317.6499938964844,10886866,0.0,0.006336131914058907,0.20220881123479678,-0.02963204441479364,6218242.7,274.8225254951693,0.008732931258499832,0.9713442673979741,0.03133459695460884,58.81764013049372
2021-05-20,319.45001220703125,322.0,314.3500061035156,320.0,5608173,0.0,0.007398099004155556,0.2027263930375051,-0.02963204441479364,5887539.65,275.27205260467014,0.035431200904517235,0.9680078125,0.0364930215961405,56.32308322173811
2021-05-21,322.70001220703125,324.3500061035156,320.25,321.45001220703125,4039119,0.0,0.004531288146972567,0.18859636806045604,-0.02963204441479364,5715795.3,275.73153478976826,0.04672746928789895,0.9676621200587775,0.024026379475432066,64.25292141694257
2021-05-24,321.45001220703125,328.29998779296875,319.5,326.20001220703125,4875842,0.0,0.014776792097120017,0.19141131926304056,-0.02963204441479364,5618929.1,276.23370869441766,0.051579624017942916,0.9583230797268425,0.07719915092807025,65.93651645679694
2021-05-25,326.54998779296875,327.1000061035156,321.25,322.29998779296875,3511483,0.0,-0.01195592969992676,0.19905672181005188,-0.02963204441479364,5535503.35,276.69207963072165,0.02106761927790557,0.9728591724026397,-0.06006292573584299,67.11257943564544
2021-05-26,322.29998779296875,325.0,319.3999938964844,323.1000061035156,3103367,0.0,0.0024822163848816636,0.1800541544792487,-0.02963204441479364,5503633.45,277.1538500433862,0.017157287302852264,0.9730114341268501,0.01378594264709573,64.15552301921997
2021-05-27,322.0,335.0,319.5,330.1000061035156,12478623,0.0,0.021665118748890766,0.18973026533083195,-0.02963204441479364,5911930.4,277.6806774668701,0.031562519073486284,0.9555967721074703,0.11418904395259735,67.3672652415353
2021-05-28,330.1000061035156,331.3999938964844,324.25,325.6499938964844,2648245,0.0,-0.01348080013556796,0.19803257276540598,-0.02963204441479364,5711405.95,278.15798409801056,0.013065738155107365,0.9704360710376887,-0.0680736470095814,64.10524748192614
2021-05-31,325.3999938964844,328.45001220703125,322.5,326.79998779296875,2664186,0.0,0.0035313800646037397,0.1912267933824837,-0.02963204441479364,4853471.0,278.6419841347763,0.0018392874417083593,0.9697368801957159,0.018466972213829376,66.17798076429209
2021-06-01,327.0,328.8999938964844,323.1000061035156,324.20001220703125,2649537,0.0,-0.007955861943252596,0.18368095743495705,-0.02963204441479364,4674314.35,279.0952978469381,0.0058952047347982095,0.9794493817696165,-0.04331348018443899,59.93591293171617
2021-06-02,324.3999938964844,332.3999938964844,322.54998779296875,331.1000061035156,5346766,0.0,0.021283138916349253,0.19415027242672472,-0.02963204441479364,4658243.55,279.61275763058563,0.02476013571301805,0.9626849753697986,0.10962198277708833,73.04076833170213
2021-06-03,332.1000061035156,336.0,331.3999938964844,333.95001220703125,3322366,0.0,0.008607689673749475,0.18346565443535007,-0.02963204441479364,4694342.6,280.1534268303513,0.011663150658374422,0.9578379683435996,0.04691716948913167,77.538450336689
2021-06-04,333.79998779296875,337.29998779296875,331.20001220703125,332.04998779296875,1739342,0.0,-0.005689547371193315,0.1822263233875994,-0.02963204441479364,4588253.0,280.66981052152164,0.0196529833147141,0.9659765478308484,-0.031222421399938527,72.97576545145574
2021-06-07,333.79998779296875,342.79998779296875,333.1499938964844,339.04998779296875,4163074,0.0,0.02108116325052989,0.19152771560915033,-0.02963204441479364,4626407.5,281.25070780780476,0.037484701522573216,0.9499852880155608,0.11006846754683504,73.82888156107363
2021-06-08,340.3500061035156,341.79998779296875,336.3999938964844,340.3500061035156,2954871,0.0,0.0038342968805551436,0.18767925357486664,-0.02963204441479364,4542540.35,281.8387605271651,0.049814908354078424,0.9506169957487002,0.02043005075531754,73.45038422007227
2021-06-09,340.0,341.6000061035156,332.25,334.3500061035156,2484987,0.0,-0.01762891109857989,0.20113882902670538,-0.02963204441479364,4476290.5,282.36126048314867,0.009815765448774716,0.9705847016346597,-0.087645484998744,63.7848069640866
2021-06-10,335.79998779296875,344.1499938964844,334.79998779296875,341.54998779296875,3729387,0.0,0.021534265165300992,0.2090755366944617,-0.02963204441479364,4464015.15,282.9502030434454,0.022757823950088518,0.9548821916902478,0.10299753130274333,67.38750728137103
