date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2022-07-27,329.20001220703125,356.6499938964844,321.0,327.20001220703125,3014836,0.0,0.000458720133502899,0.6813661275241072,-0.0232172513004392,500006.4,257.3151387604497,0.32496463353108895,0.7930241081396683,0.0006732358833824041,86.9830904501955
2022-07-28,330.20001220703125,336.75,327.04998779296875,333.3500061035156,656968,1.25,0.01879582416577974,0.6794662811591292,-0.022925518224579,530113.2,258.0717046046594,0.33340002441406247,0.7904604579257036,0.02766262934650544,87.81138984420657
2022-07-29,330.3999938964844,373.4500122070313,328.8999938964844,341.1000061035156,2308649,0.0,0.02324883713244441,0.6775137094227862,-0.022894959920890013,643321.3,258.8978568583793,0.34450141981319793,0.7854881090151213,0.034314931883964596,87.67986010155519
2022-08-01,347.0,366.75,336.20001220703125,354.6000061035156,866761,0.0,0.03957783570341844,0.6797013973907904,-0.022864401617201026,685744.2,259.85011704987323,0.2431200915110101,0.7707628159410537,0.05822826799101122,94.62915413400907
2022-08-02,353.0,366.2999877929688,350.6000061035156,361.2999877929688,743139,0.0,0.01889447708440617,0.6646598175793689,-0.022833843313512035,721130.9,260.8595685000533,0.10472405221944614,0.7720661714535539,0.028427289119034242,94.86552294925728
2022-08-03,363.8999938964844,374.7000122070313,361.0,366.0499877929688,835824,0.0,0.01314696972179763,0.6635187889568102,-0.022803285009823048,758884.15,261.90623933878874,0.11873463978160181,0.7778718955314192,0.01981401241753422,95.80861738726715
2022-08-04,368.0,371.2999877929688,332.8500061035156,358.0,741301,0.0,-0.021991498596966808,0.6776577700968993,-0.02277272670613406,794632.7,262.86239616128836,0.07394628302130513,0.8106564186138815,-0.032452218867497114,91.81508948828207
2022-08-05,356.70001220703125,367.7999877929688,353.1499938964844,358.75,347754,0.0,0.0020949720670391248,0.6742479962114927,-0.022742168402445074,810930.3,263.8165016721213,0.05174433767417774,0.8243484252504356,0.003107123859083375,91.78082977377005
2022-08-08,354.29998779296875,360.0,342.0,344.54998779296875,338370,0.0,-0.039581915559668945,0.7011042049254363,-0.026718048210761614,820183.15,264.6198199419805,-0.028341844719576903,0.8709839158053161,-0.056456536299498,84.42422013006707
2022-08-10,342.0,362.0,342.0,350.75,631170,0.0,0.01799452162731363,0.6975729679172482,-0.026426315134901412,849788.5,265.4768366589757,-0.02920007791147261,0.8699643559907898,0.025795898346062777,84.99662868433664
2022-08-11,351.25,398.8999938964844,351.25,379.2999877929688,2424242,0.0,0.08139697161217052,0.7132578215658761,-0.02613458205904121,969759.4,266.6094053269756,0.03619724202120156,0.8213683296400598,0.11411998299895672,87.19792768421743
2022-08-12,380.7000122070313,394.0,364.0,368.3500061035156,1064451,0.0,-0.028868921808217762,0.7322599167688116,-0.02881455077500039,1021688.0,267.6217496133093,0.028910631574065926,0.8618229743548785,-0.03942441850615188,81.66253143313068
2022-08-16,372.7999877929688,372.7999877929688,354.45001220703125,356.70001220703125,474636,0.0,-0.0316275110722013,0.7494192316580264,-0.029489858224696935,1044302.4,268.50810048488864,-0.005714251687717775,0.9052564836804112,-0.04220269418520415,72.16879560715773
2022-08-17,359.70001220703125,369.0,355.75,362.6000061035156,398385,0.0,0.016540492555576325,0.7424232790465112,-0.029420865289532583,1063210.8,269.44433835174067,0.05238722667258555,0.9061982727690713,0.0222790593986069,64.19162746215258
2022-08-18,363.6499938964844,365.8999938964844,349.6499938964844,356.25,560424,0.0,-0.017512426907413836,0.7519780767756522,-0.02935187235436823,1089377.45,270.308076278589,0.015680684248039922,0.9377964895148025,-0.02328848036317653,61.04982822855727
2022-08-19,355.5,359.29998779296875,349.45001220703125,350.79998779296875,294550,0.0,-0.015298279879385923,0.7542040628209878,-0.029282879419203878,1102104.35,271.10899082102065,-0.07513841528398901,0.9671679325488426,-0.020284005921852144,56.67303464767331
2022-08-22,352.0,365.0,349.45001220703125,352.8500061035156,420144,0.0,0.005843838032733251,0.7535663596818938,-0.029213886484039525,1117123.05,271.9223342566674,-0.04207954321478713,0.9761229793942998,0.007754908217573636,54.698121149079356
2022-08-23,352.8500061035156,362.2000122070313,350.0,357.3999938964844,207457,0.0,0.012894963055871234,0.7535159351883984,-0.029144893548875173,1122667.8,272.772858233183,0.00196238201709642,0.978203707484483,0.01711305930314077,51.20585195451647
2022-08-24,357.95001220703125,380.9500122070313,350.20001220703125,358.75,1112190,0.0,0.0037772975001970632,0.755104063507895,-0.02907590061371082,1055246.2,273.6283521811115,-0.010617777271676343,0.9847665479706554,0.005002353493670524,48.84876391433619
2022-08-25,357.75,364.9500122070313,355.04998779296875,356.75,452698,0.0,-0.0055749128919860835,0.6506756011050422,-0.029006907678546467,894697.45,274.45543325393623,0.00140350877192974,0.9944498940289396,-0.008567883591822676,45.694450036614235
2022-08-26,359.5,366.2999877929688,355.20001220703125,361.6000061035156,320551,0.0,0.013594971558558155,0.42772097135115283,-0.028937914743382115,759983.2,275.32254343154403,0.030786826357932284,0.9858683445032788,0.03178467307264704,51.717559794712436
2022-08-29,354.0,365.0,350.0,359.70001220703125,279460,0.0,-0.005254407810879491,0.42896381087755164,-0.028937914743382115,741107.8,276.1621202352802,0.01941336541030414,0.994738636508253,-0.012249069863584998,50.44833032388876
2022-08-30,361.1499938964844,384.0,356.6000061035156,359.3500061035156,855474,0.0,-0.0009730500184530477,0.426330769635392,-0.028937914743382115,668449.05,276.9898603931731,0.005456105876700201,0.9982468167580608,-0.002282382752859699,58.034754162456345
2022-09-01,358.0,370.9500122070313,355.29998779296875,357.8999938964844,370678,0.0,-0.0040350972099707505,0.42119039176787765,-0.028937914743382115,643644.9,277.7949363484299,-0.0023693549923780033,1.0027521799519035,-0.009580221185084208,54.09272652857717
2022-09-02,360.4500122070313,364.3999938964844,350.0,351.75,243675,0.0,-0.017183554069193807,0.40398133101878186,-0.028937914743382115,618671.7,278.53080762854506,-0.014015416958654492,1.0189267937308435,-0.0425355142043427,28.7913913043097
