date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,target_forward_return_5d
2025-05-28,1745.0,1749.4000244140625,1711.0,1724.300048828125,303976,0.0,-0.0105015075256496,0.19507622862056304,-0.025462130923349507,0.010090994520109975,1.0235573537892484,-0.053832837868459056,0.00904713515292177
2025-05-29,1724.300048828125,1788.0,1715.5999755859375,1764.800048828125,516501,0.0,0.023487791482418974,0.20980680022528245,-0.025462130923349507,-0.023855449054529188,1.0001897941529927,0.11194961430088324,-0.012126033443999873
2025-05-30,1764.699951171875,1774.800048828125,1734.9000244140625,1743.9000244140625,276768,0.0,-0.01184271522881053,0.21172418625459774,-0.025462130923349507,-0.011181833664204333,1.0117380449108706,-0.0559346330665471,0.00389926409921193
2025-06-02,1745.0,1759.5,1730.800048828125,1746.0999755859375,195596,0.0,0.0012615122088859287,0.21179328413571558,-0.025462130923349507,0.01763933867405809,1.0095097780342086,0.005956336880418703,0.026000816132436988
2025-06-03,1756.5,1800.0,1743.5999755859375,1752.800048828125,440134,0.0,0.003837164730466913,0.2080702864399269,-0.025462130923349507,-0.00581930223530458,1.0044328800639712,0.018441674742241558,0.034858497195266125
2025-06-04,1756.0,1776.0,1722.300048828125,1739.9000244140625,180287,0.0,-0.0073596668500135465,0.20620352275650453,-0.025462130923349507,-0.008966018372918327,1.0095263953982179,-0.0356912743037444,0.05483075066119958
2025-06-05,1743.9000244140625,1755.0,1734.0,1743.4000244140625,174083,0.0,0.002011609834409178,0.19829392682914396,-0.025462130923349507,0.0122748790377325,1.0061718361233034,0.010144585692211265,0.046460937745611997
2025-06-06,1749.800048828125,1758.9000244140625,1730.4000244140625,1750.699951171875,187771,0.0,0.004187178304225325,0.19092804104835606,-0.025462130923349507,-0.0038841188938519844,1.001165277504101,0.02193066069251838,0.09270580530917671
2025-06-09,1767.0,1795.0,1752.9000244140625,1791.5,245607,0.0,0.023304992269414626,0.20751925112967687,-0.025462130923349507,-0.025341905896769434,0.9786603411781765,0.11230279128090935,0.07959808852131589
2025-06-10,1800.4000244140625,1822.0,1791.5,1813.9000244140625,268613,0.0,0.012503502324344051,0.21171384881712496,-0.025462130923349507,-0.03368431267631433,0.9676415355084358,0.05905849713477839,0.0491757814495255
2025-06-11,1826.5,1845.0,1814.0,1835.300048828125,246027,0.0,0.011797797081443573,0.2143596552176398,-0.025462130923349507,-0.0519806145458217,0.9578842467777043,0.05503739273647981,0.03737807102971513
2025-06-12,1835.5,1866.5999755859375,1804.0,1824.4000244140625,254600,0.0,-0.005939096673060251,0.21594962008378757,-0.025462130923349507,-0.044398157704483965,0.964530796424472,-0.027502231287712352,0.027077408327665475
2025-06-13,1796.199951171875,1931.0,1788.300048828125,1913.0,1673692,0.0,0.04856389739108491,0.2709374274081869,-0.025462130923349507,-0.0848405900826581,0.9234762204734056,0.17924395334824061,-0.005018283108174315
2025-06-16,1924.0,1957.0,1874.0999755859375,1934.0999755859375,807616,0.0,0.011029783369543855,0.26836950531522064,-0.025462130923349507,-0.07372937148336223,0.9180988727256822,0.04109924093497924,0.02647229920298022
2025-06-17,1939.9000244140625,1951.0999755859375,1895.0,1903.0999755859375,442302,0.0,-0.01602812697963485,0.27139618109780567,-0.025462130923349507,-0.04687086979989663,0.9376675051210072,-0.05905803952074861,0.04518942835545037
2025-06-18,1897.0999755859375,1946.0,1882.0,1903.9000244140625,315843,0.0,0.00042039243255143077,0.2635981866643551,-0.025462130923349507,-0.036031290879913525,0.9415331618146833,0.0015948228700772371,0.0813067518109063
2025-06-19,1904.699951171875,1928.0,1863.0999755859375,1873.800048828125,254987,0.0,-0.01580964084246017,0.2726244431892484,-0.025462130923349507,-0.026363551674020602,0.9606894907352818,-0.05799054581316502,0.1064681368349667
2025-06-20,1882.0,1925.0,1856.699951171875,1903.4000244140625,422945,0.0,0.015796763162883476,0.27037141443625545,-0.025462130923349507,0.005043593287171744,0.9504518185583941,0.05842615652087089,0.18903011565767547
2025-06-23,1904.9000244140625,1996.699951171875,1902.0999755859375,1985.300048828125,914330,0.0,0.04302827748427407,0.3002785617188309,-0.025462130923349507,-0.025789589474099706,0.9164911958487856,0.1432945322670712,0.09323520322526813
2025-06-24,1988.0,1996.5,1949.4000244140625,1989.0999755859375,372184,0.0,0.0019140314634331634,0.2881084981041157,-0.025462130923349507,-0.04323563473709591,0.9209366237760519,0.006643439570835156,0.05273743185440516
2025-06-25,1990.0,2098.699951171875,1985.199951171875,2058.699951171875,666043,0.0,0.03499068746679512,0.29049679497232667,-0.025462130923349507,-0.07519304922006509,0.8979234734688142,0.12045119556522631,-0.03754793247739241
2025-06-26,2088.5,2145.89990234375,2045.4000244140625,2073.300048828125,1143820,0.0,0.007091901686760771,0.2825667425487119,-0.025462130923349507,-0.09622340968581067,0.8990401616205482,0.02509814627089998,-0.03250857224074177
2025-06-27,2079.0,2370.199951171875,2022.199951171875,2263.199951171875,1922178,0.0,0.09159306317051685,0.4005372254762194,-0.025462130923349507,-0.15897840867816815,0.8350764616911615,0.22867552641296165,-0.11125836523080146
2025-06-30,2225.0,2225.0,2112.800048828125,2170.39990234375,1210580,0.0,-0.04100391075922105,0.43394471827270137,-0.025462130923349507,-0.08528375499636787,0.8805566207399405,-0.09449109088716294,-0.08298003207664195
2025-07-01,2180.0,2201.300048828125,2076.199951171875,2094.0,766832,0.0,-0.03520084121882239,0.4615665346383496,-0.025462130923349507,-0.0500955226428188,0.920830946141692,-0.07626384890266091,-0.06165232836004653
2025-07-02,2094.89990234375,2096.0,1973.4000244140625,1981.4000244140625,895485,0.0,-0.053772672199588145,0.5103775126811154,-0.025462130923349507,0.03901278177316647,0.9792545560276175,-0.10535862143205194,-0.006157299430636365
2025-07-03,1989.199951171875,2084.0,1989.199951171875,2005.9000244140625,2212509,0.0,0.012364994296013121,0.5082763533359089,-0.025462130923349507,0.03360088917380133,0.9738371690739227,0.02432730535580967,-0.017847374441596342
2025-07-04,2017.300048828125,2020.0,1983.0,2011.4000244140625,427579,0.0,0.0027419113281115237,0.5081872933761075,-0.025462130923349507,0.1251863993743183,0.9776548578175827,0.005395473892983598,-0.00218754318417802
2025-07-07,2012.5999755859375,2017.9000244140625,1983.0999755859375,1990.300048828125,212180,0.0,-0.010490193561613403,0.5118550656532523,-0.025462130923349507,0.09048879520535946,0.9930135953560905,-0.020494460366980532,0.014821885784190858
2025-07-08,1990.0,1995.0,1961.0,1964.9000244140625,243075,0.0,-0.012761907145115048,0.5122844991946851,-0.025462130923349507,0.06570307597427782,1.0096925964036443,-0.024911756877397787,0.009975049795107216
2025-07-09,1975.0,1993.9000244140625,1957.0,1969.199951171875,300295,0.0,0.0021883692322182124,0.5116003402999152,-0.025462130923349507,0.006195446650771652,1.0108876964255318,0.0042774975250414226,-0.00908993641458189
2025-07-10,1982.0,1984.9000244140625,1956.9000244140625,1970.0999755859375,209535,0.0,0.00045705080051772207,0.5110436745189888,-0.025462130923349507,0.018171691422653513,1.0141236611130797,0.0008943478108880522,-0.004466741214590009
2025-07-11,1979.5999755859375,2028.0,1970.0999755859375,2007.0,462829,0.0,0.018730026329292215,0.51222388006401,-0.025462130923349507,0.002192339020459677,0.9978201295465869,0.036566092860197554,-0.027503712591866014
2025-07-14,2020.5,2045.0,2002.0,2019.800048828125,406980,0.0,0.006377702455468315,0.4872983552805117,-0.025462130923349507,-0.014605406122806919,0.9936181578104751,0.013087879849129007,-0.05149024531430235
2025-07-15,2026.9000244140625,2032.0,1972.5,1984.5,315268,0.0,-0.017477001670836656,0.4913913538115127,-0.025462130923349507,-0.009876530907501846,1.0133434138991244,-0.035566359032594766,0.0005039052658100118
2025-07-16,1985.0,1990.800048828125,1945.0,1951.300048828125,309312,0.0,-0.01672963022014362,0.49171567125641646,-0.025462130923349507,0.00917332132211035,1.0317992905871423,-0.034022974775578835,0.021831586388531887
2025-07-17,1951.300048828125,1989.0,1951.300048828125,1961.300048828125,272551,0.0,0.0051247884742307015,0.4918386311777123,-0.025462130923349507,0.0044867825109526915,1.0287691612046328,0.010419654018967169,0.00984037438297336
2025-07-18,1965.199951171875,1969.800048828125,1930.300048828125,1951.800048828125,231671,0.0,-0.0048437259794472665,0.4883279364066575,-0.025462130923349507,0.02828156050360664,1.0350163729820216,-0.009919002209661845,0.02039139551293112
2025-07-21,1951.800048828125,1968.699951171875,1910.300048828125,1915.800048828125,367874,0.0,-0.018444512296028837,0.49087924573458797,-0.025462130923349507,0.05428541463062175,1.0526516107762889,-0.037574438276938606,0.03940912312126854
2025-07-22,1924.9000244140625,1992.0,1924.4000244140625,1985.5,567165,0.0,0.036381641818262755,0.4841613180857794,-0.025462130923349507,-0.0005036514731805442,1.015608163457528,0.07514363437927653,-0.00146060156840222
2025-07-23,1995.199951171875,2005.0,1983.9000244140625,1993.9000244140625,223181,0.0,0.004230684670895268,0.48431669477942463,-0.025462130923349507,-0.02136515124345617,1.0097045927860175,0.008735368053889603,-0.02813580164453
2025-07-24,1998.0,2014.800048828125,1970.5999755859375,1980.5999755859375,296144,0.0,-0.0066703689579589165,0.4682226532050549,-0.025462130923349507,-0.009744485002380565,1.0141447204404295,-0.014246147147810473,-0.033020309613360777
2025-07-25,1970.199951171875,2001.5,1962.699951171875,1991.5999755859375,220427,0.0,0.00555387263232987,0.4678999809512688,-0.025462130923349507,-0.019983895985991484,1.0017247611075497,0.01186978572288175,-0.023147206342164495
2025-07-28,1975.0,2013.800048828125,1971.699951171875,1991.300048828125,282263,0.0,-0.00015059588345511798,0.3235598826511588,-0.025462130923349507,-0.03791492901556026,0.9973785810223059,-0.00046543433495782697,-0.0811530626694612
2025-07-29,1976.4000244140625,2001.0,1965.0999755859375,1982.5999755859375,208843,0.0,-0.004369041846459809,0.29726460557362994,-0.025462130923349507,0.0014627380458862582,0.9989458490151655,-0.01469748371506946,-0.08831835859081383
2025-07-30,1984.4000244140625,1995.0,1935.0,1937.800048828125,180947,0.0,-0.02259655367168678,0.2835562331028385,-0.025462130923349507,0.028950342745560187,1.0209154542473198,-0.07968984715138716,-0.08731554803319896
2025-07-31,1924.0,1983.0,1909.800048828125,1915.199951171875,408346,0.0,-0.01166276039156744,0.21992803271072137,-0.025462130923349507,0.034147883292313885,1.030594749242765,-0.053029892176632766,-0.0717418054755471
2025-08-01,1915.199951171875,1963.699951171875,1911.199951171875,1945.5,272815,4.5,0.01582082790341821,0.2229829029484244,-0.025462130923349507,0.02369569549521322,1.0128501733266673,0.07095085311347396,-0.107067616976677
2025-08-04,1915.5,1924.5,1790.0999755859375,1829.699951171875,1255491,0.0,-0.059521998883641736,0.2996741649649202,-0.025462130923349507,0.08832054542754375,1.072563840900421,-0.19862238342896704,-0.03503305312156957
2025-08-05,1842.9000244140625,1850.300048828125,1801.5,1807.5,339817,0.0,-0.012133110217146026,0.30015360678074826,-0.025462130923349507,0.09687412203924617,1.0813831292412257,-0.040423001885760514,0.002379003501037369
2025-08-06,1808.4000244140625,1830.0,1762.300048828125,1768.5999755859375,490147,0.0,-0.021521451957987603,0.30472568537003963,-0.025462130923349507,0.09566893338112337,1.0994967964307374,-0.07062565541725424,0.03522563026581804
2025-08-07,1750.0,1788.0999755859375,1736.5999755859375,1777.800048828125,559734,0.0,0.005201896058570021,0.3057761772390387,-0.025462130923349507,0.07728647686466217,1.0883985588040652,0.017012103216865183,0.01923723154041901
2025-08-08,1779.0,1779.4000244140625,1726.0,1737.199951171875,390580,0.0,-0.022837268838535874,0.3114419593146151,-0.025462130923349507,0.11990562668828675,1.10607014883275,-0.07332752515273858,0.05577943077231606
2025-08-11,1727.0,1773.0,1700.0,1765.5999755859375,461022,0.0,0.016348160955740543,0.3091804657109247,-0.025462130923349507,0.03630492550537401,1.0810801038040154,0.0528757869271979,0.04615994626583131
2025-08-12,1774.300048828125,1832.5,1773.800048828125,1811.800048828125,316793,0.0,0.026166784028673007,0.3262131138989221,-0.025462130923349507,-0.002373357275769039,1.0487470781078845,0.08021376858148983,0.015067847456715855
2025-08-13,1820.0,1840.0,1799.4000244140625,1830.9000244140625,273295,0.0,0.01054198866938516,0.3271035692023379,-0.025462130923349507,-0.034027007481231886,1.034518532332031,0.03222828895694888,0.009285050943969697
2025-08-14,1839.0,1840.0,1801.4000244140625,1812.0,202572,0.0,-0.010322805266284818,0.32461274281330654,-0.025462130923349507,-0.018874145238341633,1.0411892956192657,-0.031800368829692095,0.0009381628983857748
2025-08-18,1812.0,1847.0999755859375,1803.0999755859375,1834.0999755859375,288049,0.0,0.012196454517625632,0.3278388423649281,-0.025462130923349507,-0.052832465898215775,1.0254348318167112,0.03720259032644905,0.006379190555547476
2025-08-19,1843.0,1854.0,1822.5,1847.0999755859375,242090,0.0,0.007087945135513696,0.3295861725277648,-0.025462130923349507,-0.04412322076618869,1.0163580862710846,0.021505589467230163,-0.03784311912617988
2025-08-20,1847.0,1853.0,1830.0,1839.0999755859375,172817,0.0,-0.004331113694840627,0.3245243169917301,-0.025462130923349507,-0.014844177652231672,1.0167989886038724,-0.013346037059807222,-0.04627262069253446
2025-08-21,1848.0,1855.0,1824.0,1847.9000244140625,153041,0.0,0.004784975773446609,0.29485695856350785,-0.025462130923349507,-0.009199631893175853,1.008006369667004,0.016228125103361753,-0.05092265509102689
2025-08-22,1847.9000244140625,1848.9000244140625,1810.0,1813.699951171875,137698,0.0,-0.018507534385163393,0.2980944560057248,-0.025462130923349507,-0.0009372835737115892,1.0224127715823912,-0.06208613877725581,-0.015713734778228017
2025-08-25,1822.699951171875,1853.0,1821.0,1845.800048828125,194397,0.0,0.017698681435983632,0.3074882901851249,-0.025462130923349507,-0.0063387544331335866,1.0006826030432,0.05755887760714164,-0.0430707540887072
2025-08-26,1845.0,1849.0,1772.0,1777.199951171875,312063,0.0,-0.03716550863664969,0.3271968640445248,-0.025462130923349507,0.03933154756614243,1.0332855295572678,-0.11358760301478989,0.018005852396574484
2025-08-28,1784.9000244140625,1787.699951171875,1748.300048828125,1754.0,216906,0.0,-0.013054215512766087,0.3277389089509284,-0.025462130923349507,0.04851765996917767,1.04043614247234,-0.03983114228408335,0.04760547320410491
2025-08-29,1749.0,1779.0999755859375,1741.199951171875,1753.800048828125,185646,0.0,-0.0001139972473631623,0.32830688829973026,-0.025462130923349507,0.05365490532903938,1.0353090109158893,-0.00034722769443329714,0.0181320138399248
2025-09-01,1754.0,1795.199951171875,1740.5999755859375,1785.199951171875,202102,0.0,0.01790392374816685,0.3318698108391032,-0.025462130923349507,0.01596459824082541,1.0134579001690194,0.05394863474749942,-0.0002800806708916914
2025-09-02,1785.4000244140625,1793.9000244140625,1762.800048828125,1766.300048828125,153094,0.0,-0.010586994656449189,0.3315648239532966,-0.025462130923349507,0.045009340317204494,1.019229432469472,-0.0319303905972744,-0.011889259706431399
