date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200,qlib_momentum_5d,qlib_mean_reversion_20d,qlib_vol_normalized_return,rsi_14d
2021-03-01,434.0,434.0,425.1499938964844,425.79998779296875,111643,0.0,-0.007343569936867467,0.277730967328456,-0.028306580267096537,299661.2,425.17599447854394,0.011882129622256432,0.9933067488285708,-0.0264413066468371,52.11653234723586
2021-03-02,427.0,433.8999938964844,426.0,430.75,125380,0.0,0.011625205140771477,0.2739621669812874,-0.028306580267096537,298579.05,425.23145722005097,-0.0019694302397942343,0.98488102501655,0.04243361353332187,62.69460870367535
2021-03-03,432.95001220703125,435.29998779296875,413.1499938964844,430.1000061035156,157826,0.0,-0.0015089817678105577,0.26782370457408355,-0.028306580267096537,298921.4,425.27990049252327,-0.015451527768550632,0.9893048023428077,-0.005634235079631657,57.88078736713066
2021-03-04,428.5,431.95001220703125,425.1499938964844,426.95001220703125,116881,0.0,-0.007323863873013425,0.27000146409138803,-0.028306580267096537,273904.25,425.2965185195333,-0.024337280045569898,0.9991157979622736,-0.027125273658818987,46.06483651852936
2021-03-05,427.0,428.3999938964844,421.3999938964844,422.45001220703125,64978,0.0,-0.010539875562336154,0.2738561152303658,-0.028306580267096537,264217.2,425.2681950736378,-0.015153280836981975,1.0115634744657203,-0.03848690823866031,47.380964501134414
2021-03-08,425.45001220703125,428.8500061035156,420.54998779296875,421.3999938964844,71940,0.0,-0.0024855445146307886,0.2741879623262162,-0.028306580267096537,250590.0,425.229705509686,-0.010333475863375852,1.0142916666515793,-0.009065111403477622,39.03742985775072
2021-03-09,424.70001220703125,425.0,420.5,422.3999938964844,59498,0.0,0.0023730422745227298,0.2534872465739753,-0.028306580267096537,244974.25,425.2015491752264,-0.01938480813352439,1.0119436728151447,0.009361584115098125,39.947324325474426
2021-03-10,424.3500061035156,424.6000061035156,411.70001220703125,413.1000061035156,126391,0.0,-0.022017016873461026,0.2642554532974907,-0.028306580267096537,244085.95,425.08113581132875,-0.03952569113869875,1.0351549160448954,-0.08331716816266896,36.40001319970108
2021-03-12,415.0,423.0,415.0,420.25,132478,0.0,0.01730814280039672,0.24989574968273073,-0.028306580267096537,232111.4,425.03306480823096,-0.015692732206276094,1.0177870351597356,0.06926145054390379,42.9597825022652
2021-03-15,424.95001220703125,424.95001220703125,418.70001220703125,420.3500061035156,129466,0.0,0.00023796812258325417,0.23932146147479466,-0.028306580267096537,214794.9,424.9864672091791,-0.0049710167897604185,1.0161531967153545,0.0009943450586226109,49.627806856596486
2021-03-16,421.8500061035156,422.0,412.0,414.0,71796,0.0,-0.015106473204027693,0.21298533884789136,-0.028306580267096537,206242.5,424.8771491274957,-0.01756049834756801,1.0303200542062954,-0.07092728812448196,34.28571731403693
2021-03-17,414.0,416.70001220703125,410.1000061035156,412.29998779296875,44767,0.0,-0.00410630967881942,0.2081912739551367,-0.028306580267096537,120611.75,424.75200324357013,-0.023910999643600328,1.031973111370437,-0.019723734830821696,26.596760355450556
2021-03-18,412.3999938964844,415.0,406.20001220703125,408.8500061035156,60792,0.0,-0.00836764926412148,0.19598130496149585,-0.028306580267096537,112995.3,424.5937744163059,-0.01028806569161611,1.0376238104134767,-0.04269615838512696,23.934734959349896
2021-03-19,405.0,410.0,400.1000061035156,405.5,86360,0.0,-0.008193728882243012,0.1965226373674816,-0.028306580267096537,106158.85,424.4037866111686,-0.035098155859607405,1.0431627642799688,-0.04169356047255661,26.47944327562344
2021-03-22,407.54998779296875,417.5,405.95001220703125,408.95001220703125,201695,0.0,0.008508044900200407,0.19943041998892544,-0.028306580267096537,110216.8,424.250017711625,-0.027120242014881724,1.031782588436797,0.04266171867890405,33.20043123032475
2021-03-23,410.8999938964844,414.8999938964844,403.0,404.3999938964844,67074,0.0,-0.011126098972319975,0.201531114988188,-0.028306580267096537,107974.5,424.0525050368475,-0.023188420539892785,1.0413637705177703,-0.055207844311751304,23.517597984131214
2021-03-24,408.0,413.8999938964844,401.1000061035156,402.8500061035156,214160,0.0,-0.003832808645802044,0.18987232160884615,-0.028306580267096537,108373.95,423.8415348982074,-0.022920160003008117,1.0418021498889178,-0.020186241003760198,23.099716752442973
2021-03-25,405.0,407.79998779296875,391.3999938964844,393.79998779296875,111002,0.0,-0.0224649824337384,0.17403438664596535,-0.028306580267096537,109159.95,423.5426140314886,-0.03681061045829215,1.060278096670205,-0.12908357696345774,20.689658842958877
2021-03-26,399.45001220703125,399.45001220703125,391.25,392.75,86898,0.0,-0.002666297169924614,0.16363098664869588,-0.028306580267096537,106565.2,423.236219862021,-0.031442663378544955,1.0574029311793842,-0.01629457269424915,22.033906039786046
2021-03-30,402.0,405.0,393.0,397.8999938964844,145466,0.0,0.013112651550564847,0.17396403410363243,-0.028306580267096537,109324.55,422.98411811112015,-0.02702046211201181,1.0398152969381873,0.07537564223761944,29.458046269792746
2021-03-31,400.0,400.04998779296875,389.04998779296875,390.1499938964844,118462,0.0,-0.0194772558906251,0.17364554849496183,-0.028306580267096537,109665.5,422.65741040749197,-0.03523738925586539,1.0559015943997525,-0.11216673815005879,24.784993030969176
