date,open,high,low,close,volume,dividend
2025-01-01,971.0,980.0,965.2999877929688,973.7999877929688,436960,0.0
2025-01-02,978.4000244140625,992.3499755859375,966.8499755859375,990.75,1012522,0.0
2025-01-03,992.0,997.4000244140625,971.7000122070312,975.7999877929688,849340,0.0
2025-01-06,974.75,975.7999877929688,954.9000244140625,961.4500122070312,845309,0.0
2025-01-07,970.0,1014.0,969.9000244140625,1000.8499755859375,3691121,0.0
2025-01-08,1008.9500122070312,1012.9000244140625,972.5,981.4500122070312,1389234,0.0
2025-01-09,1005.0,1027.949951171875,993.25,1010.5,4533779,0.0
2025-01-10,1009.0499877929688,1019.0999755859375,1000.5499877929688,1004.4000244140625,2314182,0.0
2025-01-13,990.0999755859375,997.9000244140625,966.25,975.0999755859375,1417731,0.0
2025-01-14,982.0,1002.5,978.5,1000.1500244140625,1057973,0.0
2025-01-15,1005.0,1007.2999877929688,982.0,984.9000244140625,673355,0.0
2025-01-16,990.0,994.7999877929688,979.4500122070312,988.1500244140625,761949,0.0
2025-01-17,992.0,1000.9000244140625,980.9500122070312,994.6500244140625,880216,0.0
2025-01-20,1005.0,1008.7999877929688,982.0499877929688,995.5,523731,0.0
2025-01-21,998.0,1005.9500122070312,983.25,985.9000244140625,389512,0.0
2025-01-22,986.0,989.25,963.75,978.5,577713,0.0
2025-01-23,980.25,995.9500122070312,975.9500122070312,989.1500244140625,523186,0.0
2025-01-24,989.0499877929688,989.0499877929688,955.0,957.5999755859375,780860,0.0
2025-01-27,950.0,951.7000122070312,915.5499877929688,922.5999755859375,776626,0.0
2025-01-28,922.5999755859375,922.5999755859375,891.1500244140625,910.25,1146379,0.0
2025-01-29,910.25,939.5,910.25,932.1500244140625,765465,0.0
2025-01-30,935.0,956.9500122070312,930.5,953.4500122070312,844983,0.0
2025-01-31,957.9000244140625,975.0,953.7999877929688,970.25,1134883,0.0
2025-02-01,970.25,980.6500244140625,953.3499755859375,975.7999877929688,270706,0.0
2025-02-03,972.0,978.75,957.2000122070312,962.7000122070312,509847,0.0
2025-02-04,963.0499877929688,975.0,960.2000122070312,974.0,449665,0.0
2025-02-05,977.0,986.75,945.0,977.0,3696679,0.0
2025-02-06,984.0,1026.550048828125,976.0,1008.2000122070312,5775455,0.0
2025-02-07,1008.2000122070312,1012.75,989.0499877929688,994.1500244140625,1323744,0.0
2025-02-10,996.0,998.4000244140625,958.5999755859375,964.6500244140625,624534,0.0
2025-02-11,965.0,965.4500122070312,938.0,942.25,660233,0.0
2025-02-12,942.25,945.7000122070312,920.5499877929688,934.0499877929688,569136,0.0
2025-02-13,936.0,955.0,936.0,942.8499755859375,568317,0.0
2025-02-14,943.0,947.7000122070312,897.0999755859375,901.8499755859375,1284861,0.0
2025-02-17,904.2999877929688,927.5,892.0,923.9000244140625,1079060,0.0
2025-02-18,923.9000244140625,928.9000244140625,905.25,914.0499877929688,875587,0.0
2025-02-19,890.0,896.7000122070312,855.0999755859375,891.4500122070312,2989352,0.0
2025-02-20,891.4500122070312,901.9500122070312,876.2000122070312,899.6500244140625,996072,0.0
2025-02-21,900.0499877929688,906.4000244140625,882.0,885.3499755859375,1854330,0.0
2025-02-24,885.3499755859375,897.9000244140625,880.9000244140625,891.25,854348,0.0
2025-02-25,891.3499755859375,898.4000244140625,880.0,882.9500122070312,867288,0.0
2025-02-27,887.4500122070312,905.0,872.3499755859375,886.4500122070312,1460237,0.0
2025-02-28,879.4500122070312,887.0,867.0999755859375,876.5999755859375,1708929,0.0
2025-03-03,879.0,882.0499877929688,859.5,870.4500122070312,1109751,0.0
2025-03-04,869.0,874.75,859.8499755859375,871.6500244140625,612480,0.0
2025-03-05,876.0,889.5499877929688,871.2000122070312,887.4500122070312,659121,0.0
2025-03-06,923.9000244140625,925.0,900.0,907.4000244140625,3024764,0.0
2025-03-07,908.0999755859375,915.7000122070312,895.2999877929688,900.7999877929688,663269,0.0
2025-03-10,900.7999877929688,911.1500244140625,890.0,893.7000122070312,605996,0.0
2025-03-11,888.8499755859375,904.9000244140625,882.8499755859375,899.8499755859375,559901,0.0
2025-03-12,898.5,898.75,872.0,888.25,2335024,0.0
2025-03-13,895.0,897.2000122070312,880.0,883.0999755859375,312720,0.0
2025-03-17,888.3499755859375,901.2999877929688,887.1500244140625,892.7000122070312,960318,0.0
2025-03-18,892.7000122070312,892.7000122070312,892.7000122070312,892.7000122070312,0,0.0
2025-03-19,928.0,930.0,903.0,909.9000244140625,2142040,0.0
2025-03-20,917.9000244140625,924.3499755859375,908.0,917.25,689231,0.0
2025-03-21,918.0,926.9500122070312,914.0499877929688,918.5999755859375,1384887,0.0
2025-03-24,918.5999755859375,939.5,917.75,923.7000122070312,1401513,0.0
2025-03-25,925.0,929.7999877929688,904.9000244140625,907.3499755859375,847472,0.0
2025-03-26,907.7999877929688,917.4500122070312,903.5999755859375,907.5,1505932,0.0
2025-03-27,903.5499877929688,906.5,881.7999877929688,890.75,2181319,0.0
2025-03-28,894.9000244140625,900.5499877929688,880.5499877929688,886.4000244140625,1244840,0.0
2025-04-01,888.0,900.4500122070312,872.0,877.5,1453564,0.0
2025-04-02,870.25,895.25,862.7999877929688,891.1500244140625,1068766,0.0
2025-04-03,949.6500244140625,949.6500244140625,899.2000122070312,901.9000244140625,4159473,0.0
2025-04-04,901.9000244140625,905.9500122070312,834.5,866.9000244140625,3287190,0.0
2025-04-07,795.0,854.1500244140625,795.0,837.5999755859375,1792473,0.0
2025-04-08,845.0,866.2000122070312,836.0999755859375,859.0999755859375,2795212,0.0
2025-04-09,840.4000244140625,849.8499755859375,823.2999877929688,844.4000244140625,1594419,0.0
2025-04-11,863.8499755859375,879.0,855.2000122070312,868.8499755859375,1116144,0.0
2025-04-15,889.7999877929688,889.7999877929688,868.5999755859375,883.1500244140625,1550801,0.0
2025-04-16,883.1500244140625,887.25,813.0,822.0999755859375,10251029,0.0
2025-04-17,830.0,839.1500244140625,816.0999755859375,831.5499877929688,4090722,0.0
2025-04-21,832.3499755859375,847.0,830.25,845.3499755859375,1861224,0.0
2025-04-22,845.3499755859375,854.2000122070312,837.9000244140625,852.7000122070312,1015442,0.0
2025-04-23,857.5999755859375,873.0,852.7000122070312,868.0,1149096,0.0
2025-04-24,868.0,887.25,861.5,880.25,1167381,0.0
2025-04-25,879.6500244140625,882.3499755859375,858.0,859.6500244140625,1090283,0.0
2025-04-28,862.9500122070312,887.7000122070312,861.25,886.5499877929688,1527151,0.0
2025-04-29,887.0,894.8499755859375,877.0499877929688,888.0499877929688,1027694,0.0
2025-04-30,888.0,901.8499755859375,883.0,888.25,907542,0.0
2025-05-02,887.0,893.4000244140625,874.9000244140625,882.0499877929688,622199,0.0
2025-05-05,885.5999755859375,895.0,880.0499877929688,892.5,392926,0.0
2025-05-06,886.0,886.0,869.1500244140625,880.6500244140625,1001672,0.0
2025-05-07,863.2000122070312,889.1500244140625,863.2000122070312,886.1500244140625,819319,0.0
2025-05-08,886.0,888.8499755859375,865.5,873.7000122070312,923809,0.0
2025-05-09,859.0,881.0,859.0,878.6500244140625,783197,0.0
2025-05-12,881.0,890.0,866.25,884.8499755859375,695749,0.0
2025-05-13,884.8499755859375,903.7999877929688,884.8499755859375,901.8499755859375,1523977,0.0
2025-05-14,903.4500122070312,909.5,890.5499877929688,903.5,1074055,0.0
2025-05-15,903.7999877929688,907.4500122070312,896.6500244140625,904.7000122070312,493067,0.0
2025-05-16,902.0,907.5499877929688,898.5,902.7000122070312,720221,0.0
2025-05-19,906.0,919.7999877929688,902.6500244140625,911.25,832279,0.0
2025-05-20,917.5,920.0,874.0999755859375,883.2999877929688,2737758,0.0
2025-05-21,879.0,896.0,865.6500244140625,889.6500244140625,1659446,0.0
2025-05-22,890.0,911.5,889.3499755859375,903.4500122070312,2150946,0.0
2025-05-23,904.0,909.9000244140625,896.1500244140625,908.5999755859375,795387,0.0
2025-05-26,914.0,921.0,908.0999755859375,912.8499755859375,703642,0.0
2025-05-27,916.5999755859375,921.0,912.8499755859375,918.0999755859375,634513,0.0
2025-05-28,925.0,930.5,917.0,925.5999755859375,874275,0.0
2025-05-29,932.0,934.0,920.2999877929688,924.75,643360,0.0
2025-05-30,929.0,934.0,917.2999877929688,930.0,1896380,0.0
2025-06-02,933.9500122070312,935.5,917.0499877929688,928.0,817584,0.0
2025-06-03,930.0,934.9000244140625,921.0,926.4000244140625,480256,0.0
2025-06-04,934.9500122070312,941.75,927.0,931.5,1429173,0.0
2025-06-05,933.0,958.25,933.0,955.7000122070312,1804863,0.0
2025-06-06,960.0,962.5,948.8499755859375,960.1500244140625,810158,0.0
2025-06-09,964.9000244140625,976.0,959.8499755859375,973.6500244140625,641864,0.0
2025-06-10,970.0,983.9000244140625,969.0,981.7999877929688,981945,0.0
2025-06-11,985.0,992.4500122070312,976.4500122070312,978.7999877929688,869226,0.0
2025-06-12,990.0,995.7000122070312,973.1500244140625,978.7999877929688,1972538,0.0
2025-06-13,968.0999755859375,977.7000122070312,960.0,974.9500122070312,1046498,0.0
2025-06-16,971.0,977.0,964.3499755859375,974.4000244140625,777623,0.0
2025-06-17,974.4000244140625,975.4500122070312,947.5999755859375,957.6500244140625,1639313,0.0
2025-06-18,951.0,965.2999877929688,949.25,958.2999877929688,1016691,0.0
2025-06-19,958.0,958.0,947.0,950.0499877929688,798082,0.0
2025-06-20,945.0,960.3499755859375,944.0,957.0999755859375,708234,0.0
2025-06-23,948.5999755859375,957.9500122070312,946.9000244140625,952.0999755859375,642532,0.0
2025-06-24,962.0999755859375,967.9000244140625,955.8499755859375,964.5499877929688,1162909,0.0
2025-06-25,970.2000122070312,977.3499755859375,966.3499755859375,974.75,655603,0.0
2025-06-26,979.2000122070312,983.5,967.8499755859375,981.9500122070312,876152,0.0
2025-06-27,985.0,988.9500122070312,979.1500244140625,981.7999877929688,1545595,0.0
2025-06-30,987.5,991.0,978.7000122070312,989.9500122070312,818854,0.0
2025-07-01,994.9500122070312,1004.5999755859375,986.3499755859375,1002.5,925574,0.0
2025-07-02,1005.7000122070312,1015.0,988.5,995.4000244140625,1227396,0.0
2025-07-03,992.0499877929688,1001.9000244140625,987.3499755859375,999.4000244140625,718095,0.0
2025-07-04,1004.0,1014.8499755859375,999.0,1001.0,845835,0.0
2025-07-07,1001.0,1003.9500122070312,990.0,998.7999877929688,567413,0.0
2025-07-08,998.7999877929688,1001.2999877929688,966.0,983.2000122070312,1014905,0.0
2025-07-09,973.4000244140625,982.75,970.0,978.4500122070312,906874,0.0
2025-07-10,978.4500122070312,980.8499755859375,965.0,972.9500122070312,721738,0.0
2025-07-11,973.0,985.2000122070312,970.0499877929688,979.5999755859375,921032,0.0
2025-07-14,982.0499877929688,990.5,966.0999755859375,968.4500122070312,1409414,0.0
2025-07-15,971.0,975.75,961.5,967.6500244140625,553271,0.0
2025-07-16,980.0,980.0,962.9500122070312,968.9000244140625,1049414,0.0
2025-07-17,975.5,984.9500122070312,972.3499755859375,982.75,669080,0.0
2025-07-18,986.9500122070312,986.9500122070312,969.9500122070312,974.9500122070312,726018,0.0
2025-07-21,974.0,980.3499755859375,968.9000244140625,970.0,961832,0.0
2025-07-22,970.0,972.8499755859375,951.5499877929688,956.75,864768,0.0
2025-07-23,957.7000122070312,963.2000122070312,954.5,961.9500122070312,417511,0.0
2025-07-24,962.9500122070312,976.5999755859375,960.1500244140625,971.25,639210,0.0
2025-07-25,967.2000122070312,981.9500122070312,960.5,976.4000244140625,1188906,11.0
2025-07-28,976.4000244140625,989.2999877929688,974.0499877929688,980.0999755859375,1032847,0.0
2025-07-29,985.0,997.9500122070312,980.5499877929688,994.8499755859375,943918,0.0
2025-07-30,998.0,1000.2000122070312,989.0999755859375,995.1500244140625,775428,0.0
2025-07-31,975.0499877929688,986.4500122070312,961.0999755859375,969.7999877929688,1187065,0.0
2025-08-01,970.0,970.75,946.3499755859375,949.0499877929688,1284762,0.0
2025-08-04,949.9500122070312,962.0,946.5499877929688,958.8499755859375,621617,0.0
2025-08-05,953.5,964.2000122070312,948.0999755859375,960.25,479835,0.0
2025-08-06,956.0,959.0499877929688,930.0,932.7000122070312,1059453,0.0
2025-08-07,920.0,947.75,919.0499877929688,944.4500122070312,954020,0.0
2025-08-08,949.7999877929688,952.0499877929688,932.0499877929688,936.1500244140625,589784,0.0
2025-08-11,940.9500122070312,958.0,934.0499877929688,955.5499877929688,355333,0.0
2025-08-12,955.5499877929688,969.0,948.0,955.6500244140625,912710,0.0
2025-08-13,955.6500244140625,997.5,938.5499877929688,988.5999755859375,1911458,0.0
2025-08-14,993.5499877929688,1002.8499755859375,982.2000122070312,988.7999877929688,717164,0.0
2025-08-18,988.7999877929688,994.0,977.2999877929688,986.5,677972,0.0
2025-08-19,986.5,997.0,984.5,989.4500122070312,718678,0.0
2025-08-20,989.9500122070312,991.8499755859375,978.3499755859375,983.2999877929688,535407,0.0
2025-08-21,983.2999877929688,997.5999755859375,978.4000244140625,985.7999877929688,716876,0.0
2025-08-22,992.0,999.9000244140625,986.4500122070312,988.7999877929688,307423,0.0
2025-08-25,992.0499877929688,1029.5,990.9000244140625,1023.1500244140625,2565579,0.0
2025-08-26,1015.0,1016.9500122070312,982.0,987.8499755859375,2997316,0.0
2025-08-28,987.8499755859375,990.5499877929688,968.4000244140625,978.5999755859375,1108790,0.0
2025-08-29,984.2999877929688,988.5,969.2000122070312,981.0499877929688,833114,0.0
2025-09-01,988.0,998.0999755859375,987.0,991.0499877929688,1463193,0.0
2025-09-02,991.0499877929688,1005.0,989.7000122070312,996.0999755859375,1106144,0.0
2025-09-03,1004.0,1013.9500122070312,999.25,1008.2000122070312,1683054,0.0
2025-09-04,1014.5,1017.4000244140625,1002.5,1011.9500122070312,1038028,0.0
2025-09-05,1022.0,1039.050048828125,1005.0,1013.8499755859375,1860389,0.0
2025-09-08,1014.0499877929688,1022.9000244140625,1006.0499877929688,1009.6500244140625,777187,0.0
2025-09-09,1010.0,1038.699951171875,1009.2000122070312,1035.5999755859375,1228793,0.0
2025-09-10,1040.550048828125,1049.8499755859375,1033.0,1039.5999755859375,1086228,0.0
2025-09-11,1039.5999755859375,1048.0,1030.300048828125,1043.5999755859375,537049,0.0
2025-09-12,1048.300048828125,1054.5999755859375,1042.0,1044.75,559927,0.0
2025-09-15,1047.0,1047.0,1033.050048828125,1036.9000244140625,391508,0.0
2025-09-16,1042.0,1043.5,1030.550048828125,1034.5,511672,0.0
2025-09-17,1035.0,1038.949951171875,1030.0,1033.800048828125,754208,0.0
2025-09-18,1035.0,1049.949951171875,1025.5,1047.8499755859375,977193,0.0
2025-09-19,1050.0,1059.050048828125,1034.0,1037.300048828125,1054747,0.0
