date,open,high,low,close,volume,dividend,daily_return,rolling_volatility_ann,var_95_threshold
2025-11-14,978.5999755859375,989.4000244140625,965.5,980.2999877929688,280309,0.0,-0.007391644363536676,0.18284565560945035,-0.02556887826034353
2025-11-17,986.9000244140625,1002.0,980.7000122070312,994.7999877929688,142645,0.0,0.014791390574884211,0.18431444856770085,-0.02556887826034353
2025-11-18,998.9000244140625,998.9000244140625,983.0,984.0,162043,0.0,-0.010856441420882268,0.1799279907661906,-0.02556887826034353
2025-11-19,989.2000122070312,995.5,979.0,991.4000244140625,135654,0.0,0.007520350014291077,0.18247890994960672,-0.02556887826034353
2025-11-20,996.0,1001.9000244140625,988.5,996.7999877929688,130379,0.0,0.005446805775597641,0.1827138843226146,-0.02556887826034353
2025-11-21,1000.5,1032.699951171875,992.0999755859375,1010.5,1135358,0.0,0.013743993152893763,0.18612173661597967,-0.02556887826034353
2025-11-24,1014.5999755859375,1020.9000244140625,1006.0,1011.0,248278,0.0,0.0004948045522019662,0.18355976992075324,-0.02556887826034353
2025-11-25,1015.7999877929688,1015.7999877929688,995.7999877929688,1006.5999755859375,126694,0.0,-0.00435215075574924,0.18368709541741074,-0.02556887826034353
2025-11-26,1013.5999755859375,1019.0,1001.2999877929688,1016.9000244140625,341496,0.0,0.010232514482358734,0.18295922325676103,-0.02556887826034353
2025-11-27,1014.2000122070312,1023.2999877929688,1008.0999755859375,1019.5999755859375,178276,0.0,0.0026550802508149562,0.1834322927023385,-0.02556887826034353
2025-11-28,1022.0,1040.0,1005.0999755859375,1037.5,295428,0.0,0.017555928641304508,0.19525408976973008,-0.02556887826034353
2025-12-01,1040.0,1042.800048828125,1018.2000122070312,1023.2000122070312,151102,0.0,-0.01378312076430721,0.2003267268712644,-0.02556887826034353
2025-12-02,1020.0,1028.199951171875,1014.0,1022.5,76154,0.0,-0.0006841401472633679,0.19767650983791096,-0.02556887826034353
2025-12-03,1020.5,1032.300048828125,1009.5999755859375,1027.5,139335,0.0,0.004889975550122161,0.18829450188432037,-0.02556887826034353
2025-12-04,1017.0,1027.300048828125,1010.0,1015.4000244140625,133997,0.0,-0.011776131957116798,0.19267465197658876,-0.02556887826034353
2025-12-05,1007.2000122070312,1020.0,1004.5999755859375,1011.0,143862,0.0,-0.004333291617361845,0.19160776575331342,-0.02556887826034353
2025-12-08,1011.0,1018.0,992.0,995.9000244140625,121368,0.0,-0.01493568307214388,0.19752027532515826,-0.02556887826034353
2025-12-09,995.9000244140625,1004.9000244140625,980.9000244140625,999.5,88320,0.0,0.003614796161949707,0.19835510297628756,-0.02556887826034353
2025-12-10,1006.0,1033.0,1005.9000244140625,1020.7999877929688,495003,0.0,0.021310643114526018,0.1779776601452646,-0.02556887826034353
2025-12-11,1021.0,1034.800048828125,1012.0,1028.0,195546,0.0,0.007053303578694381,0.17803800062937497,-0.02556887826034353
2025-12-12,1037.0,1067.0,1029.199951171875,1055.0,693660,0.0,0.026264591439688623,0.18412066936560423,-0.02556887826034353
2025-12-15,1062.0,1068.0,1055.5,1063.300048828125,436691,0.0,0.007867344860782,0.18060150626363028,-0.02556887826034353
2025-12-16,1062.0,1062.0,1036.0,1049.9000244140625,389878,0.0,-0.012602298315353977,0.18474385791397202,-0.02556887826034353
2025-12-17,1052.0,1055.0,1039.0999755859375,1053.300048828125,83910,0.0,0.003238426835888486,0.17810777626915406,-0.02556887826034353
2025-12-18,1053.300048828125,1065.300048828125,1043.5,1064.0,119378,0.0,0.010158502492978672,0.1791258990155836,-0.02556887826034353
2025-12-19,1067.0,1067.0,1048.300048828125,1050.300048828125,213087,0.0,-0.012875893958529172,0.18757445739075895,-0.02556887826034353
2025-12-22,1059.0,1075.0,1050.0999755859375,1060.199951171875,255461,0.0,0.009425784902891143,0.18490752475483796,-0.02556887826034353
2025-12-23,1066.0,1066.0,1036.5,1048.5,264391,0.0,-0.011035608102926808,0.19059435902395472,-0.02556887826034353
2025-12-24,1048.5,1067.0,1048.5,1060.4000244140625,552811,0.0,0.011349570256616648,0.19196032286393988,-0.02556887826034353
2025-12-26,1060.4000244140625,1087.0,1055.5999755859375,1063.199951171875,353435,0.0,0.0026404438828258048,0.18992363476609464,-0.02556887826034353
2025-12-29,1063.199951171875,1077.300048828125,1052.0999755859375,1057.0,264929,0.0,-0.005831406561899621,0.19192669038138915,-0.02556887826034353
2025-12-30,1047.4000244140625,1064.9000244140625,1041.9000244140625,1048.0,210129,0.0,-0.008514664143803197,0.18609576215502038,-0.02556887826034353
2025-12-31,1049.0,1062.4000244140625,1045.0,1056.5999755859375,180420,0.0,0.008206083574367806,0.18026209679637184,-0.02556887826034353
2026-01-01,1060.0,1065.0,1047.0999755859375,1058.300048828125,114521,0.0,0.0016090036735469937,0.18007220320477774,-0.02556887826034353
2026-01-02,1059.300048828125,1063.5,1049.5,1056.699951171875,242569,0.0,-0.0015119508479866095,0.18000933494938273,-0.02556887826034353
2026-01-05,1065.199951171875,1102.5,1065.199951171875,1078.199951171875,530746,0.0,0.020346362253690575,0.18472339879045802,-0.02556887826034353
2026-01-06,1083.199951171875,1085.0,1069.9000244140625,1076.0999755859375,229031,0.0,-0.0019476680402880087,0.1837243097501009,-0.02556887826034353
2026-01-07,1078.0,1082.300048828125,1053.9000244140625,1078.300048828125,787911,0.0,0.0020444877726064625,0.17182242677559448,-0.02556887826034353
2026-01-08,1080.9000244140625,1089.0,1067.0,1082.5,395019,0.0,0.0038949744799134933,0.17182037476359996,-0.02556887826034353
2026-01-09,1086.699951171875,1104.4000244140625,1076.0,1093.800048828125,993714,0.0,0.01043884418302543,0.16174066924991506,-0.02556887826034353
2026-01-12,1093.800048828125,1104.9000244140625,1073.0,1083.5,258473,0.0,-0.009416756599307408,0.16695974036166988,-0.02556887826034353
2026-01-13,1080.199951171875,1095.0,1069.199951171875,1084.9000244140625,135874,0.0,0.0012921314389131577,0.14297287919089824,-0.02556887826034353
2026-01-14,1086.9000244140625,1088.300048828125,1061.5,1064.4000244140625,218897,0.0,-0.018895750335217953,0.15701777791263716,-0.02556887826034353
2026-01-16,1068.5,1076.0,1060.0,1071.9000244140625,139765,0.0,0.007046223062733059,0.15165739284790733,-0.02556887826034353
2026-01-19,1062.199951171875,1069.9000244140625,1053.0,1065.4000244140625,71466,0.0,-0.006063998369207124,0.15336568037088932,-0.02556887826034353
2026-01-20,1065.4000244140625,1075.5,1046.5,1062.4000244140625,485561,0.0,-0.002815843750003544,0.14970669035150863,-0.02556887826034353
2026-01-21,1063.0,1087.9000244140625,1054.0999755859375,1083.300048828125,351479,0.0,0.019672462287064985,0.15680509233962736,-0.02556887826034353
2026-01-22,1087.0,1087.0,1069.199951171875,1082.5999755859375,166351,0.0,-0.0006462413095474906,0.15426837671451082,-0.02556887826034353
2026-01-23,1087.0,1087.0,1042.199951171875,1055.0,321463,0.0,-0.0254941586997538,0.17523555956159936,-0.02556887826034353
2026-01-27,1050.0999755859375,1077.199951171875,1029.300048828125,1071.300048828125,170148,0.0,0.01545028324940767,0.17901315068577886,-0.02556887826034353
2026-01-28,1055.0,1073.199951171875,1055.0,1066.800048828125,100800,0.0,-0.004200503869035033,0.17957318392596852,-0.02556887826034353
2026-01-29,1060.0,1112.5,1060.0,1102.0,628085,0.0,0.032995828234674285,0.21074688374040668,-0.02556887826034353
2026-01-30,1108.0,1127.0,1093.5999755859375,1121.0,737932,0.0,0.01724137931034475,0.21331699867747084,-0.02556887826034353
2026-02-02,1087.699951171875,1129.0,1080.0999755859375,1112.4000244140625,433332,0.0,-0.00767169989824934,0.21578999716337877,-0.02556887826034353
2026-02-03,1129.0,1151.9000244140625,1120.0999755859375,1134.4000244140625,245352,0.0,0.01977705817795905,0.2238289996984581,-0.02556887826034353
2026-02-04,1115.0,1157.0,1115.0,1154.0,131537,0.0,0.017277834241991696,0.22805091008738904,-0.02556887826034353
2026-02-05,1160.0,1171.5999755859375,1142.5,1161.4000244140625,87661,0.0,0.006412499492255197,0.22068769184140577,-0.02556887826034353
2026-02-06,1165.5,1171.9000244140625,1154.199951171875,1160.9000244140625,48922,0.0,-0.0004305148867654873,0.22026606118013617,-0.02556887826034353
2026-02-09,1175.0,1214.5,1129.5,1204.9000244140625,386962,0.0,0.03790162725012247,0.24988208682830995,-0.02556887826034353
2026-02-10,1173.9000244140625,1188.9000244140625,1134.0999755859375,1168.5,1039444,0.0,-0.030209995581802485,0.2787602874376707,-0.02556887826034353
2026-02-11,1161.5,1180.0,1145.0,1151.4000244140625,278110,0.0,-0.014634125447956836,0.28469680887800036,-0.02556887826034353
2026-02-12,1145.0,1157.0,1122.5,1145.0,495487,0.0,-0.005558471667845732,0.2829533380648349,-0.02556887826034353
2026-02-13,1135.199951171875,1148.699951171875,1128.699951171875,1144.699951171875,91192,0.0,-0.0002620513782750633,0.28310770643798294,-0.02556887826034353
2026-02-16,1130.0,1160.0,1124.0999755859375,1151.0999755859375,108292,0.0,0.005591006103835783,0.2720543003607096,-0.02556887826034353
2026-02-17,1140.0,1170.9000244140625,1131.800048828125,1164.300048828125,109057,0.0,0.011467356026541697,0.27313255813648013,-0.02556887826034353
2026-02-18,1168.0,1168.0,1136.800048828125,1142.9000244140625,278231,0.0,-0.01838016277299115,0.2820847116252623,-0.02556887826034353
2026-02-19,1149.699951171875,1151.0,1110.0,1127.199951171875,93317,0.0,-0.013737048654134498,0.2876474450834245,-0.02556887826034353
2026-02-20,1124.0,1127.9000244140625,1094.0999755859375,1113.699951171875,94886,0.0,-0.011976579652939967,0.28538947760859185,-0.02556887826034353
2026-02-23,1121.0,1151.0,1114.5,1143.300048828125,173692,0.0,0.02657816194128748,0.2981407360463284,-0.02556887826034353
2026-02-24,1143.300048828125,1152.0,1128.4000244140625,1147.0999755859375,59370,0.0,0.00332364785753958,0.27987305651335936,-0.02556887826034353
2026-02-25,1147.0,1160.699951171875,1140.199951171875,1151.4000244140625,78302,0.0,0.0037486260305501506,0.27683405667450484,-0.02556887826034353
2026-02-26,1151.4000244140625,1154.9000244140625,1118.699951171875,1140.199951171875,87112,0.0,-0.009727351923487393,0.27944190694093396,-0.02556887826034353
2026-02-27,1149.0,1149.0,1117.0999755859375,1129.800048828125,142406,0.0,-0.009121121548076871,0.2605337378078195,-0.02556887826034353
2026-03-02,1085.0,1111.0,1084.0999755859375,1099.9000244140625,111788,0.0,-0.026464881502772153,0.27066425372253766,-0.02556887826034353
2026-03-04,1075.9000244140625,1094.0,1058.0,1085.199951171875,119004,0.0,-0.013364917643327145,0.27320098067506177,-0.02556887826034353
2026-03-05,1081.0,1111.5999755859375,1036.4000244140625,1103.5999755859375,187407,0.0,0.016955423186476137,0.2706552891016913,-0.02556887826034353
2026-03-06,1092.5999755859375,1105.0,1076.5999755859375,1090.199951171875,60691,0.0,-0.012142102854748593,0.264503930241901,-0.02556887826034353
2026-03-09,1061.0,1079.0,1012.0,1025.4000244140625,223429,0.0,-0.059438570592631135,0.32724286123335045,-0.02556887826034353
2026-03-10,1031.0,1039.4000244140625,998.5,1003.5999755859375,180103,0.0,-0.02126004321150865,0.3309437965213339,-0.02556887826034353
2026-03-11,1012.0,1012.0,984.0,995.0999755859375,213975,0.0,-0.00846950997088003,0.288456566290915,-0.02556887826034353
2026-03-12,980.2000122070312,1011.0,975.0999755859375,995.7000122070312,308889,0.0,0.0006029912931515558,0.2793927132382529,-0.02556887826034353
2026-03-13,994.0999755859375,996.0,963.0,977.0,270185,0.0,-0.01878076928570238,0.2811018131362449,-0.02556887826034353
2026-03-16,965.0,995.0,940.0,981.0,264678,0.0,0.004094165813715467,0.2839759866127336,-0.02556887826034353
2026-03-17,970.0,976.4000244140625,955.5999755859375,969.7000122070312,115578,0.0,-0.011518845864392224,0.28319735670709534,-0.02556887826034353
2026-03-18,972.9000244140625,989.0,963.2999877929688,982.4000244140625,134729,0.0,0.01309684649598597,0.28877956612782785,-0.02556887826034353
2026-03-19,974.5,974.5,940.0,946.0,80123,0.0,-0.037052141194492294,0.29770107565573584,-0.02556887826034353
2026-03-20,950.5999755859375,977.0,918.7999877929688,925.2000122070312,385853,0.0,-0.021987302106732276,0.29928911766230687,-0.02556887826034353
2026-03-23,920.0,924.9000244140625,860.0999755859375,867.4000244140625,393809,0.0,-0.06247296479718911,0.35051720925020385,-0.02556887826034353
2026-03-24,891.0,904.0,860.9000244140625,897.5,205878,0.0,0.03470137737922063,0.38629653663287294,-0.02556887826034353
2026-03-25,909.0,937.7000122070312,901.0999755859375,928.2999877929688,344920,0.0,0.03431753514536906,0.3963150621269529,-0.02556887826034353
2026-03-27,926.9000244140625,950.0,895.0,910.5,609864,0.0,-0.01917482282347993,0.39475292736854717,-0.02556887826034353
2026-03-30,906.2999877929688,958.5999755859375,888.0,920.0999755859375,428482,0.0,0.010543630517229508,0.39855728846013533,-0.02556887826034353
2026-04-01,932.6500244140625,953.25,927.0,943.5,183752,0.0,0.025432045467842723,0.41737850685442723,-0.02556887826034353
2026-04-02,928.7000122070312,934.6500244140625,904.1500244140625,925.1500244140625,111008,0.0,-0.019448834749271282,0.41905749118451524,-0.02556887826034353
2026-04-06,918.0,945.0,918.0,937.0,84472,0.0,0.012808706991541907,0.4206741195107652,-0.02556887826034353
2026-04-07,930.0,954.4000244140625,925.5,944.5999755859375,91962,0.0,0.008110966473785952,0.4233200584968158,-0.02556887826034353
2026-04-08,959.0,997.0,959.0,993.25,430754,0.0,0.051503308989484964,0.46229686405829296,-0.02556887826034353
2026-04-09,999.0,999.0,967.8499755859375,980.2999877929688,121012,0.0,-0.01303801883416189,0.4624914829289749,-0.02556887826034353
2026-04-10,987.0,1003.6500244140625,982.0499877929688,991.2000122070312,289528,0.0,0.011119070233391204,0.41976585877689576,-0.02556887826034353
2026-04-13,991.9000244140625,1000.0,968.2999877929688,995.25,110236,0.0,0.004085944050737922,0.4137034558808575,-0.02556887826034353
2026-04-15,997.0,1010.0999755859375,990.0,1003.4000244140625,163954,0.0,0.008188921792577242,0.41346785887709075,-0.02556887826034353
2026-04-16,1015.0,1019.0,995.3499755859375,1001.9000244140625,118473,0.0,-0.0014949172448703862,0.4135392371167485,-0.02556887826034353
2026-04-17,1000.2000122070312,1023.0,996.4500122070312,1011.0499877929688,539512,0.0,0.009132611194672124,0.40831027674784964,-0.02556887826034353
2026-04-20,1015.9000244140625,1024.449951171875,1000.6500244140625,1010.4500122070312,271110,0.0,-0.0005934183207372268,0.40832298982735293,-0.02556887826034353
2026-04-21,1015.4500122070312,1020.0,998.0,1003.5999755859375,89927,0.0,-0.0067791939614428864,0.40671267935243033,-0.02556887826034353
2026-04-22,1003.0,1005.1500244140625,987.4500122070312,991.9000244140625,126300,0.0,-0.011657982718706328,0.40720589840111443,-0.02556887826034353
2026-04-23,991.9500122070312,991.9500122070312,950.0,958.5,281448,0.0,-0.033672773053708305,0.40340109887849346,-0.02556887826034353
2026-04-24,951.0499877929688,969.0,951.0499877929688,965.9000244140625,190318,0.0,0.00772042192390443,0.39517464435955196,-0.02556887826034353
2026-04-27,965.9000244140625,975.0,952.2000122070312,966.4000244140625,125867,0.0,0.0005176519177576555,0.31761705231644016,-0.02556887826034353
2026-04-28,966.4000244140625,985.8499755859375,945.0499877929688,956.7999877929688,238011,0.0,-0.009933812477823878,0.3029390668011143,-0.02556887826034353
2026-04-29,966.0,977.0,938.7000122070312,944.25,238284,0.0,-0.013116626205146087,0.2856636756242713,-0.02556887826034353
2026-04-30,947.0,954.9500122070312,923.3499755859375,935.0999755859375,321353,0.0,-0.009690256197047886,0.27905145903523215,-0.02556887826034353
2026-05-01,935.0999755859375,935.0999755859375,935.0999755859375,935.0999755859375,0,0.0,0.0,0.2770894188734535,-0.02556887826034353
2026-05-04,935.0999755859375,945.0,922.25,926.8499755859375,144928,0.0,-0.008822586050042935,0.26399755524403123,-0.02556887826034353
2026-05-05,926.8499755859375,930.0,906.6500244140625,914.5499877929688,567409,0.0,-0.013270742964839544,0.2592999094221848,-0.02556887826034353
2026-05-06,919.0,945.2999877929688,919.0,934.9000244140625,749259,0.0,0.022251420800084798,0.2673106567936295,-0.02556887826034353
2026-05-07,945.5999755859375,961.75,935.1500244140625,959.9500122070312,617576,0.0,0.0267942957950702,0.28186883159801257,-0.02556887826034353
2026-05-08,964.2000122070312,970.0,949.5,959.5,485039,0.0,-0.00046878712569276004,0.2135641405745343,-0.02556887826034353
2026-05-11,958.0499877929688,959.2000122070312,934.5499877929688,950.5,381543,0.0,-0.009379885356956774,0.21145209296088627,-0.02556887826034353
2026-05-12,967.7999877929688,967.7999877929688,930.0999755859375,943.25,179464,0.0,-0.0076275644397685305,0.20741849856498112,-0.02556887826034353
2026-05-13,943.25,948.4000244140625,927.0499877929688,929.8499755859375,781596,0.0,-0.014206227844222097,0.21001092826466977,-0.02556887826034353
2026-05-14,938.0,947.1500244140625,927.0999755859375,933.4000244140625,66602,0.0,0.003817872690578872,0.2075694783230075,-0.02556887826034353
2026-05-15,933.4000244140625,937.75,912.0499877929688,916.25,142202,0.0,-0.01837371326921522,0.21380392602435827,-0.02556887826034353
2026-05-18,915.0,915.0,882.2000122070312,891.8499755859375,122351,0.0,-0.026630313139495265,0.2215408480505094,-0.02556887826034353
2026-05-19,895.0,910.2999877929688,891.8499755859375,906.6500244140625,79486,0.0,0.01659477404638765,0.23432460019294887,-0.02556887826034353
2026-05-20,912.0,913.0,875.0,879.9500122070312,266786,0.0,-0.02944908342586383,0.24913072038369918,-0.02556887826034353
2026-05-21,887.9000244140625,913.3499755859375,884.0,906.5999755859375,179559,0.0,0.030285769656465567,0.2780793570288542,-0.02556887826034353
2026-05-22,916.0,930.5999755859375,903.5999755859375,914.5499877929688,218732,0.0,0.008769040835119313,0.25950582114612153,-0.02556887826034353
2026-05-25,929.0,949.0,902.1500244140625,906.4500122070312,386591,0.0,-0.008856788250016456,0.2579459723803376,-0.02556887826034353
2026-05-26,910.0,913.5,879.7000122070312,891.5999755859375,526480,0.0,-0.016382631608042875,0.2617444244053355,-0.02556887826034353
2026-05-27,896.0999755859375,905.5499877929688,883.0,886.7999877929688,153390,0.0,-0.0053835665370159935,0.26085200842737144,-0.02556887826034353
2026-05-28,886.7999877929688,886.7999877929688,886.7999877929688,886.7999877929688,0,0.0,0.0,0.2586968743823999,-0.02556887826034353
2026-05-29,890.4000244140625,894.9500122070312,866.0,871.2000122070312,223216,0.0,-0.017591312359805156,0.2627421482199287,-0.02556887826034353
2026-06-01,877.5,877.5,859.0,865.0499877929688,173360,0.0,-0.007059256574712958,0.2627850663395909,-0.02556887826034353
2026-06-02,861.0,879.0,847.2999877929688,871.4000244140625,171281,0.0,0.0073406585870197105,0.26467323300701284,-0.02556887826034353
2026-06-03,871.4000244140625,875.9500122070312,852.0,859.8499755859375,103844,0.0,-0.01325458859826334,0.2646651873057727,-0.02556887826034353
2026-06-04,853.5,891.0,853.5,877.4000244140625,119700,0.0,0.020410594087841405,0.2625379916686881,-0.02556887826034353
2026-06-05,879.8499755859375,887.9500122070312,870.9500122070312,880.7000122070312,120719,0.0,0.0037610983600924186,0.24096425082576312,-0.02556887826034353
2026-06-08,874.0499877929688,874.0499877929688,850.6500244140625,855.0,63169,0.0,-0.02918134648667381,0.2557587962073493,-0.02556887826034353
2026-06-09,860.0,864.0,847.0,851.6500244140625,146674,0.0,-0.0039181001005117455,0.25537458428717563,-0.02556887826034353
2026-06-10,852.0,855.4500122070312,838.2999877929688,851.4500122070312,208224,0.0,-0.00023485258180888646,0.255733576217482,-0.02556887826034353
2026-06-11,845.0499877929688,854.0,841.0,851.0,171286,0.0,-0.0005285245176810394,0.25373578294495525,-0.02556887826034353
2026-06-12,856.5,886.5,846.2000122070312,880.5999755859375,312755,0.0,0.03478258000697698,0.2864563591841823,-0.02556887826034353
2026-06-15,887.0,920.0,880.0,911.25,262463,0.0,0.034805842906898254,0.3080168829008977,-0.02556887826034353
2026-06-16,909.0,910.5499877929688,877.4000244140625,882.1500244140625,217951,0.0,-0.03193412958676267,0.31426155419438934,-0.02556887826034353
2026-06-17,880.0499877929688,909.0,877.5,893.8499755859375,241067,0.0,0.01326299478328119,0.31220528529402397,-0.02556887826034353
2026-06-18,906.9500122070312,906.9500122070312,885.0,890.3499755859375,118351,0.0,-0.0039156459088178774,0.2943877013538401,-0.02556887826034353
2026-06-19,893.7999877929688,893.7999877929688,882.0499877929688,885.2999877929688,60903,0.0,-0.005671913215525626,0.27457519232198313,-0.02556887826034353
2026-06-22,892.0,901.6500244140625,879.0,886.3499755859375,113082,0.0,0.0011860248587445277,0.27242756752608177,-0.02556887826034353
2026-06-23,895.75,895.75,871.4000244140625,876.1500244140625,158431,0.0,-0.011507814579824527,0.27350058754469503,-0.02556887826034353
2026-06-24,879.9500122070312,920.0,875.0999755859375,913.75,326312,0.0,0.04291499690487721,0.3077716135737425,-0.02556887826034353
2026-06-25,920.0,938.0,913.9000244140625,919.0999755859375,562383,0.0,0.005854966441518394,0.3071366062323431,-0.02556887826034353
2026-06-26,919.0999755859375,919.0999755859375,919.0999755859375,919.0999755859375,0,0.0,0.0,0.3071366062323431,-0.02556887826034353
2026-06-29,914.5,933.3499755859375,912.8499755859375,929.7000122070312,623589,0.0,0.011533061584879434,0.3003656186631686,-0.02556887826034353
2026-06-30,929.7000122070312,936.5,915.9500122070312,929.9500122070312,510393,0.0,0.0002689039439791596,0.29825598625245775,-0.02556887826034353
2026-07-01,931.0,944.4500122070312,923.0499877929688,931.75,905200,0.0,0.001935574782881977,0.2979935158665353,-0.02556887826034353
2026-07-02,938.0,947.5499877929688,929.5499877929688,943.1500244140625,410962,0.0,0.012235067790783427,0.293128478990817,-0.02556887826034353
2026-07-03,945.0,962.3499755859375,942.5,947.5499877929688,129912,0.0,0.004665178672544457,0.28742948622176967,-0.02556887826034353
2026-07-06,947.5499877929688,959.7999877929688,930.0499877929688,938.4500122070312,103582,0.0,-0.009603689201804655,0.29117085142478694,-0.02556887826034353
2026-07-07,933.5,949.5999755859375,928.7999877929688,936.9500122070312,71516,0.0,-0.0015983802871634145,0.26722767970621764,-0.02556887826034353
2026-07-08,932.0,939.5,904.0499877929688,908.5999755859375,96756,0.0,-0.030257789905262733,0.29210374788354027,-0.02556887826034353
2026-07-09,908.5999755859375,926.4500122070312,908.5999755859375,922.0999755859375,24085,0.0,0.014858023731834313,0.29450594265612756,-0.02556887826034353
2026-07-10,925.0999755859375,945.9500122070312,924.0,942.0999755859375,83812,0.0,0.02168962209037173,0.30023498878556876,-0.02556887826034353
2026-07-13,943.5499877929688,946.75,931.0,938.2000122070312,73808,0.0,-0.004139649166725268,0.2813039144186161,-0.02556887826034353
2026-07-14,938.2000122070312,939.7999877929688,923.0,928.4500122070312,36574,0.0,-0.010392240325241553,0.2600268074270141,-0.02556887826034353
2026-07-15,931.0999755859375,953.0,923.0,933.2999877929688,204767,0.0,0.005223733665971508,0.2309253942153613,-0.02556887826034353
2026-07-16,935.9000244140625,946.0,926.0,933.3499755859375,93305,0.0,5.356026317637763e-05,0.2278890176977287,-0.02556887826034353
2026-07-17,931.0,938.9500122070312,916.0,919.7999877929688,53810,0.0,-0.014517585201052063,0.23431833011357484,-0.02556887826034353
2026-07-20,920.0,934.2000122070312,913.1500244140625,925.7999877929688,60093,0.0,0.00652315729466002,0.23332040560087594,-0.02556887826034353
2026-07-21,927.0999755859375,940.0,914.4000244140625,917.7999877929688,122655,0.0,-0.008641175313764404,0.23634075136286015,-0.02556887826034353
2026-07-22,924.9500122070312,924.9500122070312,903.0999755859375,907.0,85725,0.0,-0.011767256413828697,0.23652599305275174,-0.02556887826034353
2026-07-23,907.0499877929688,918.2000122070312,902.7999877929688,915.0999755859375,73275,0.0,0.008930513325179135,0.18588546390801214,-0.02556887826034353
2026-07-24,914.2000122070312,918.0,902.0,914.7999877929688,34800,0.0,-0.00032781969289930046,0.18471886615131597,-0.02556887826034353
2026-07-27,907.0,926.0,907.0,919.75,58579,0.0,0.005411032218062939,0.1857256793305318,-0.02556887826034353
2026-07-28,913.0499877929688,920.9000244140625,901.6500244140625,908.5,169091,0.0,-0.012231584669747164,0.18553626059547573,-0.02556887826034353
2026-07-29,912.0,927.7999877929688,912.0,921.5,51340,0.0,0.014309301045679623,0.19300197473003272,-0.02556887826034353
2026-07-30,918.0,921.5,908.4000244140625,915.0,588768,0.0,-0.007053716766142193,0.19416113099421992,-0.02556887826034353
2026-07-31,910.9500122070312,921.75,910.9500122070312,918.25,45292,0.0,0.003551912568306115,0.1890840809264514,-0.02556887826034353
